#
# Results on Tue, 16 Nov 2021 14:40:41 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,forderte,1637084146749,8,152,1,6,,,,527,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,11,er,1637084146749,8,152,1,6,,,,364,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,12,ihn,1637084146749,8,152,1,6,,,,370,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,13,auf%2C,1637084146749,8,152,1,6,,,,405,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,14,den,1637084146749,8,152,1,6,,,,380,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,15,Gaul,1637084146749,8,152,1,6,,,,424,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,16,in,1637084146749,8,152,1,6,,,,395,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,17,Ruhe,1637084146749,8,152,1,6,,,,398,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,18,zu,1637084146749,8,152,1,6,,,,335,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,19,lassen.,1637084146749,8,152,1,6,,,,362,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
# 20. Comments.
1637085450,87eec2ad69e166d0e5b68db0a939506d,39,0,block1,NULL,PennController,41,_Trial_,End,1637084146751,8,152,1,6,,,,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,PennController,42,_Trial_,Start,1637084146753,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,PennController,42,_Header_,Start,1637084146753,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,PennController,42,_Header_,End,1637084146754,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
# 20. Reading time.
# 21. Newline?.
# 22. Sentence (or sentence MD5).
# 23. Comments.
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,1,Am,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,431,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,2,Ende,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,352,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,3,kaufte,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,345,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,4,der,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,440,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,5,Manager,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,481,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,6,die,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,312,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,7,Platte,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,437,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,8,und,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,331,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,9,anschließend,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,452,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,sagte,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,332,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,11,er,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,353,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,12,der,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,317,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,13,Musikerin%2C,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,405,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,14,dass,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,330,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,15,sie,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,346,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,16,erstmal,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,366,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,17,Urlaub,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,335,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,18,machen,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,468,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,19,solle.,1637084175802,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,380,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
# 20. Comments.
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Canvas,ComprehensionQuestion,Print,NA,1637084175804,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,Key,ComprehensionDecide,PressedKey,D,1637084179883,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,Wait success
1637085450,87eec2ad69e166d0e5b68db0a939506d,40,0,block1,NULL,PennController,42,_Trial_,End,1637084179885,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,PennController,43,_Trial_,Start,1637084179889,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,PennController,43,_Header_,Start,1637084179889,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,PennController,43,_Header_,End,1637084179889,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
# 20. Reading time.
# 21. Newline?.
# 22. Sentence (or sentence MD5).
# 23. Comments.
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,1,Danach,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,365,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,2,parkte,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,304,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,3,die,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,351,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,4,Tochter,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,710,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,5,den,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,356,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,6,Rasenmäher,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,502,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,7,und,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,405,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,8,dann,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,359,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,9,sagte,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,431,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637085450,87eec2ad69e166d0e5b68db0a939506d,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,sie,1637084211028,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,351,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
